scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,D,0,140,0.0,752.048,4653.664,53.171,climb,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,9.894,752.048,4653.664,102.643,climb,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,19.789,752.048,4653.664,152.114,climb,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,29.683,752.048,4653.664,201.586,climb,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,39.577,752.048,4653.664,251.057,climb,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,49.471,752.048,4653.664,300.529,climb,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,59.366,752.048,4653.664,350.0,climb,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,59.366,752.048,4653.664,350.0,cruise,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,66.413,718.368,4185.063,350.0,cruise,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,73.46,684.688,3716.462,350.0,cruise,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,80.507,651.009,3247.861,350.0,cruise,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,80.507,651.009,3247.861,350.0,descend,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,90.14,651.009,3247.861,301.837,descend,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,99.772,651.009,3247.861,253.675,descend,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,109.405,651.009,3247.861,205.512,descend,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,140,119.037,651.009,3247.861,157.35,descend,350.0,0.0,80.507,80.507,119.037,3,20,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,10.0,5639.265,1958.504,247.511,climb,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,16.833,5639.265,1958.504,281.674,climb,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,23.665,5639.265,1958.504,315.837,climb,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,30.498,5639.265,1958.504,350.0,climb,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,30.498,5639.265,1958.504,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,39.849,5040.072,2130.65,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,49.201,4440.879,2302.797,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,58.552,3841.686,2474.943,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,67.904,3242.493,2647.089,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,77.255,2643.3,2819.236,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,86.607,2044.107,2991.382,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,95.958,1444.914,3163.528,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,105.309,845.721,3335.675,350.0,cruise,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,105.309,845.721,3335.675,350.0,descend,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,115.122,845.721,3335.675,300.938,descend,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,124.934,845.721,3335.675,251.876,descend,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,134.747,845.721,3335.675,202.814,descend,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,144.559,845.721,3335.675,153.752,descend,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,154.371,845.721,3335.675,104.691,descend,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,236,164.184,845.721,3335.675,55.629,descend,350.0,10.0,105.309,105.309,164.184,27,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,20.0,864.614,3659.716,54.512,climb,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,29.82,864.614,3659.716,103.61,climb,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,39.639,864.614,3659.716,152.707,climb,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,49.459,864.614,3659.716,201.805,climb,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,59.278,864.614,3659.716,250.902,climb,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,69.098,864.614,3659.716,300.0,climb,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,69.098,864.614,3659.716,300.0,cruise,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,78.937,1027.771,3024.361,300.0,cruise,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,88.777,1190.928,2389.006,300.0,cruise,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,98.616,1354.085,1753.652,300.0,cruise,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,98.616,1354.085,1753.652,300.0,descend,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,106.513,1354.085,1753.652,260.517,descend,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,114.409,1354.085,1753.652,221.034,descend,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,275,122.306,1354.085,1753.652,181.551,descend,300.0,20.0,98.616,98.616,122.306,30,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,30.0,5545.643,44.244,214.811,climb,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,38.519,5545.643,44.244,257.405,climb,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,47.038,5545.643,44.244,300.0,climb,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,47.038,5545.643,44.244,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,56.609,5073.797,473.829,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,66.181,4601.951,903.414,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,75.753,4130.104,1332.999,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,85.324,3658.258,1762.584,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,94.896,3186.412,2192.168,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,104.468,2714.566,2621.753,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,114.039,2242.72,3051.338,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,123.611,1770.874,3480.923,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,133.182,1299.028,3910.508,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,142.754,827.181,4340.093,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,152.326,355.335,4769.678,300.0,cruise,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,152.326,355.335,4769.678,300.0,descend,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,160.763,355.335,4769.678,257.815,descend,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,169.2,355.335,4769.678,215.63,descend,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,177.637,355.335,4769.678,173.445,descend,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,186.074,355.335,4769.678,131.259,descend,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,194.511,355.335,4769.678,89.074,descend,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,155,202.948,355.335,4769.678,46.889,descend,300.0,30.0,152.326,152.326,202.948,7,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,4,277,40.0,3842.55,4963.719,197.77,climb,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,47.611,3842.55,4963.719,235.828,climb,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,55.223,3842.55,4963.719,273.885,climb,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,62.834,3842.55,4963.719,311.943,climb,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,70.446,3842.55,4963.719,350.0,climb,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,70.446,3842.55,4963.719,350.0,cruise,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,78.972,3343.079,4692.378,350.0,cruise,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,87.498,2843.607,4421.038,350.0,cruise,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,96.025,2344.136,4149.697,350.0,cruise,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,104.551,1844.664,3878.356,350.0,cruise,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,113.077,1345.193,3607.015,350.0,cruise,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,121.603,845.721,3335.675,350.0,cruise,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,121.603,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,131.254,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,140.904,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,150.554,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,160.205,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,169.855,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,179.505,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,189.156,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,198.806,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,208.456,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,218.107,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,227.757,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,237.407,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,247.058,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,256.708,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,266.358,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,276.009,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,285.659,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,295.309,845.721,3335.675,350.0,landing_wait,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,295.309,845.721,3335.675,350.0,descend,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,305.122,845.721,3335.675,300.938,descend,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,314.934,845.721,3335.675,251.876,descend,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,324.747,845.721,3335.675,202.814,descend,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,334.559,845.721,3335.675,153.752,descend,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,344.371,845.721,3335.675,104.691,descend,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,4,277,354.184,845.721,3335.675,55.629,descend,350.0,40.0,121.603,295.309,354.184,8,21,240.0,152.4,0.0,173.706,173.706
S5,continuous,D,5,2,50.0,5346.857,3060.039,278.769,climb,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,57.123,5346.857,3060.039,314.385,climb,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,64.246,5346.857,3060.039,350.0,climb,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,64.246,5346.857,3060.039,350.0,cruise,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,74.175,4789.827,2702.433,350.0,cruise,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,84.104,4232.798,2344.826,350.0,cruise,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,94.033,3675.768,1987.219,350.0,cruise,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,103.963,3118.738,1629.613,350.0,cruise,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,113.892,2561.708,1272.006,350.0,cruise,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,5,2,123.821,2004.679,914.399,350.0,cruise,350.0,50.0,133.75,133.75,166.25,32,35,240.0,152.4,0.0,0.0,0.0
