scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,D,0,242,0.0,2345.654,858.411,36.588,climb,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,8.955,2345.654,858.411,81.361,climb,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,17.909,2345.654,858.411,126.134,climb,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,26.864,2345.654,858.411,170.907,climb,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,35.819,2345.654,858.411,215.68,climb,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,44.773,2345.654,858.411,260.454,climb,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,53.728,2345.654,858.411,305.227,climb,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,62.682,2345.654,858.411,350.0,climb,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,62.682,2345.654,858.411,350.0,cruise,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,70.696,1821.356,960.99,350.0,cruise,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,78.71,1297.058,1063.569,350.0,cruise,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,86.723,772.76,1166.148,350.0,cruise,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,94.737,248.462,1268.727,350.0,cruise,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,94.737,248.462,1268.727,350.0,descend,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,103.909,248.462,1268.727,304.14,descend,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,113.081,248.462,1268.727,258.281,descend,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,122.253,248.462,1268.727,212.421,descend,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,131.425,248.462,1268.727,166.561,descend,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,140.596,248.462,1268.727,120.701,descend,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,0,242,149.768,248.462,1268.727,74.842,descend,350.0,0.0,94.737,94.737,149.768,36,28,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,10.0,1965.521,2852.806,71.702,climb,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,19.132,1965.521,2852.806,117.362,climb,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,28.264,1965.521,2852.806,163.021,climb,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,37.396,1965.521,2852.806,208.681,climb,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,46.528,1965.521,2852.806,254.34,climb,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,55.66,1965.521,2852.806,300.0,climb,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,55.66,1965.521,2852.806,300.0,cruise,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,64.814,1862.226,3454.313,300.0,cruise,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,73.969,1758.93,4055.821,300.0,cruise,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,83.124,1655.634,4657.328,300.0,cruise,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,83.124,1655.634,4657.328,300.0,descend,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,88.966,1655.634,4657.328,270.789,descend,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,1,46,94.808,1655.634,4657.328,241.578,descend,300.0,10.0,83.124,83.124,94.808,7,18,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,20.0,5752.85,1452.958,239.122,climb,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,27.392,5752.85,1452.958,276.081,climb,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,34.784,5752.85,1452.958,313.041,climb,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,42.176,5752.85,1452.958,350.0,climb,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,42.176,5752.85,1452.958,350.0,cruise,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,51.625,5226.879,1799.69,350.0,cruise,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,61.075,4700.909,2146.421,350.0,cruise,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,70.524,4174.939,2493.153,350.0,cruise,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,79.974,3648.968,2839.885,350.0,cruise,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,79.974,3648.968,2839.885,350.0,descend,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,87.358,3648.968,2839.885,313.083,descend,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,94.741,3648.968,2839.885,276.165,descend,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,2,60,102.124,3648.968,2839.885,239.248,descend,350.0,20.0,79.974,79.974,102.124,15,8,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,30.0,3648.968,2839.885,239.248,climb,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,37.383,3648.968,2839.885,276.165,climb,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,44.767,3648.968,2839.885,313.083,climb,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,52.15,3648.968,2839.885,350.0,climb,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,52.15,3648.968,2839.885,350.0,cruise,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,62.104,4005.885,2280.508,350.0,cruise,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,72.057,4362.802,1721.13,350.0,cruise,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,82.01,4719.719,1161.753,350.0,cruise,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,91.963,5076.636,602.376,350.0,cruise,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,101.916,5433.553,42.998,350.0,cruise,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,101.916,5433.553,42.998,350.0,descend,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,111.369,5433.553,42.998,302.734,descend,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
S5,continuous,D,3,201,120.823,5433.553,42.998,255.469,descend,350.0,30.0,101.916,101.916,139.729,8,24,240.0,152.4,0.0,0.0,0.0
