scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,C,0,209,0.0,5954.299,361.153,209.864,climb,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,9.014,5954.299,361.153,254.932,climb,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,18.027,5954.299,361.153,300.0,climb,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,18.027,5954.299,361.153,300.0,cruise,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,27.571,5629.086,908.021,300.0,cruise,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,37.115,5303.873,1454.89,300.0,cruise,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,46.659,4978.66,2001.758,300.0,cruise,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,56.203,4653.446,2548.626,300.0,cruise,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,65.747,4328.233,3095.495,300.0,cruise,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,75.291,4003.02,3642.363,300.0,cruise,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
S5,continuous,C,0,209,84.835,3677.807,4189.232,300.0,cruise,300.0,0.0,94.379,94.379,118.389,5,31,240.0,152.4,0.0,0.0,0.0
