scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,D,0,47,0.0,3536.072,4448.774,40.75,climb,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,8.836,3536.072,4448.774,84.929,climb,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,17.671,3536.072,4448.774,129.107,climb,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,26.507,3536.072,4448.774,173.286,climb,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,35.343,3536.072,4448.774,217.464,climb,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,44.179,3536.072,4448.774,261.643,climb,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,53.014,3536.072,4448.774,305.821,climb,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,61.85,3536.072,4448.774,350.0,climb,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,61.85,3536.072,4448.774,350.0,cruise,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,70.548,3536.845,3868.883,350.0,cruise,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,79.247,3537.618,3288.993,350.0,cruise,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,87.945,3538.391,2709.102,350.0,cruise,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,96.643,3539.164,2129.211,350.0,cruise,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,105.342,3539.937,1549.321,350.0,cruise,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,114.04,3540.71,969.43,350.0,cruise,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,114.04,3540.71,969.43,350.0,descend,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,122.908,3540.71,969.43,305.659,descend,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,131.776,3540.71,969.43,261.319,descend,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,140.645,3540.71,969.43,216.978,descend,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,149.513,3540.71,969.43,172.638,descend,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,158.381,3540.71,969.43,128.297,descend,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,167.249,3540.71,969.43,83.957,descend,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,47,176.117,3540.71,969.43,39.616,descend,350.0,0.0,114.04,114.04,176.117,19,2,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,1,57,10.0,4259.401,1659.014,159.953,climb,300.0,10.0,68.17,68.17,96.282,27,22,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,1,57,19.336,4259.401,1659.014,206.635,climb,300.0,10.0,68.17,68.17,96.282,27,22,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,1,57,28.673,4259.401,1659.014,253.318,climb,300.0,10.0,68.17,68.17,96.282,27,22,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,1,57,38.009,4259.401,1659.014,300.0,climb,300.0,10.0,68.17,68.17,96.282,27,22,240.0,152.4,0.0,0.0,0.0
